State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Cqca,FAQ,24/01/2025,15699,18889,16699,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,06/01/2025,21109,21819,21809,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,07/01/2025,21609,21819,21719,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,08/01/2025,22119,22119,22119,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,22/01/2025,20609,21609,20699,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,30/01/2025,19109,24909,21819,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,01/01/2025,42099,46899,46299,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,02/01/2025,42099,47229,46699,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,28/01/2025,43099,49839,49499,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,07/01/2025,22299,32029,23689,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,28/01/2025,23709,34039,28989,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,01/01/2025,26909,27409,27309,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,16/01/2025,26819,36099,27509,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,17/01/2025,26509,35099,31099,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,01/01/2025,29909,36100,32892,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,02/01/2025,30169,38760,34884,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,03/01/2025,28690,42181,32689,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,06/01/2025,29019,38189,33419,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,16/01/2025,30300,40808,34084,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,20/01/2025,31098,38909,33094,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,25/01/2025,28699,41699,32197,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,"Ref grade-1",30/01/2025,28518,43061,32111,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,"Ref grade-1",31/01/2025,27399,43561,32551,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,"Ref grade-1",30/01/2025,15199,30519,21858,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,08/01/2025,35499,39299,37564,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,01/01/2025,12919,21299,19324,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,06/01/2025,18999,26618,23466,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,09/01/2025,16599,21598,19678,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,15/01/2025,13699,25618,19292,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,25/01/2025,14308,22418,18844,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,29/01/2025,12199,24218,18133,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,"Ref grade-1",31/01/2025,10999,24099,18281,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,04/01/2025,41298,45208,43295,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,09/01/2025,41009,45299,43554,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,13/01/2025,41099,46208,43199,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,02/01/2025,63150,67933,64169,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,28/01/2025,60019,68999,63679,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,"Ref grade-1",31/01/2025,11899,27199,22131,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,02/01/2025,28799,38201,37009,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,20/01/2025,28369,39099,38001,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,21/01/2025,28469,40051,38499,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,28/01/2025,28739,39320,38040,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,"Ref grade-1",31/01/2025,27299,39019,37809,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,20/01/2025,4600,16899,12899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,23/01/2025,4801,15601,12899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,03/01/2025,15900,25300,22100,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,"Ref grade-1",30/01/2025,12009,28661,22969,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,"Ref grade-1",31/01/2025,12899,29901,22699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,24/01/2025,40179,59369,50119,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,"Ref grade-1",31/01/2025,40199,58629,50809,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,17/01/2025,28719,37119,33810,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,27/01/2025,27970,39099,34770,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,28/01/2025,28700,39009,34810,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Coconut,Grade-I,FAQ,02/01/2025,14154,37429,28760,138
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,15/03/2025,3800,3900,3800,114
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,FAQ,17/03/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Bette,FAQ,12/03/2025,30000,31119,30649,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,12/03/2025,36089,37098,36489,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,19/03/2025,31819,37498,35899,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,19/03/2025,17569,25009,23819,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,FAQ,17/03/2025,6099,25149,23619,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,17/03/2025,35699,37298,36579,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,01/03/2025,28199,41599,31480,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,13/03/2025,27110,37099,31189,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,17/03/2025,26110,40989,31750,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,19/03/2025,23199,36099,30965,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,22/03/2025,27899,39299,30769,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,27/03/2025,27199,43001,32712,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,20/03/2025,13199,29099,23648,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,21/03/2025,16296,29169,23353,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,17/03/2025,31266,37909,35643,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,19/03/2025,32099,37424,35104,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,22/03/2025,32219,37891,35533,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,25/03/2025,33099,38629,36704,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,29/03/2025,33018,39111,36676,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,12/03/2025,16299,23821,20618,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,19/03/2025,15899,26500,19192,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,26/03/2025,11699,23899,18488,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,24/03/2025,40099,46499,43167,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,28/03/2025,40299,48899,43522,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,"Ref grade-2",04/03/2025,59399,60901,60699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,21/03/2025,12899,29200,24900,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,13/03/2025,27599,38849,36899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,17/03/2025,27675,37599,36599,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,18/03/2025,27599,38599,37099,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,21/03/2025,30299,38666,36699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,26/03/2025,31000,39399,37899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,13/03/2025,4499,17299,11899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,27/03/2025,4609,15710,12499,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,28/03/2025,13699,24969,21299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,21/03/2025,39617,55109,48299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,14/03/2025,27701,37609,34709,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,17/03/2025,27975,37310,34600,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,25/03/2025,27519,38819,34599,140
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,18/03/2025,3900,3900,3900,114
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,08/04/2025,2400,2400,2400,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,15/04/2025,2250,2300,2250,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,16/04/2025,2300,2300,2300,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,19/04/2025,2280,2300,2300,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,21/04/2025,2200,2300,2300,4
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Maize,Hybrid/Local,FAQ,24/04/2025,0,0,2300,4
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,05/04/2025,68899,74289,69457,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,14/04/2025,60363,71700,69636,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,15/04/2025,64089,73199,68368,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,16/04/2025,62289,71039,68788,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,18/04/2025,60006,72289,66510,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,24/04/2025,61699,71099,67640,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,25/04/2025,56689,70398,65494,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,17/04/2025,47329,72222,69529,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,21/04/2025,51209,70551,69251,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,22/04/2025,40119,70666,68801,38
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,06/04/2025,2150,2600,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,08/04/2025,2150,2600,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,16/04/2025,2150,2300,2250,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,19/04/2025,2150,2600,2400,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,21/04/2025,2250,2500,2300,2
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,FAQ,15/04/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,21/04/2025,39089,43998,41729,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,23/04/2025,39199,43999,41799,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,17/04/2025,11060,32769,29899,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,21/04/2025,25269,31199,29899,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,24/04/2025,11200,33669,29819,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,25/04/2025,27089,32599,30629,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,17/04/2025,10600,29069,25879,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,23/04/2025,8089,25899,23479,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,25/04/2025,7189,18999,16849,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,FAQ,09/04/2025,5099,24300,22679,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,FAQ,23/04/2025,3379,25700,23549,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,11/04/2025,38809,43219,41899,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,23/04/2025,35169,42129,40839,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,24/04/2025,29100,42900,39759,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,04/04/2025,26900,39689,31399,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,11/04/2025,28269,38699,32069,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,17/04/2025,28799,37609,32332,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,25/04/2025,30218,39699,33277,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,03/04/2025,16859,30200,23842,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,04/04/2025,16099,31189,25965,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,07/04/2025,15100,31399,27704,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,09/04/2025,16099,32299,28052,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,03/04/2025,14919,40999,37805,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,14/04/2025,36218,43699,40771,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,29/04/2025,35198,43618,40712,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,26/04/2025,18099,22099,20766,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,19/04/2025,41879,48499,45592,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,17/04/2025,14899,32800,31199,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,04/04/2025,31809,40849,39009,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,03/04/2025,4699,16000,12899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,04/04/2025,14969,26919,23299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,17/04/2025,16709,26899,23016,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,21/04/2025,39604,58199,49399,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,04/04/2025,28506,38690,33699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,24/04/2025,27016,39600,36090,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,28/04/2025,28295,38399,36119,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,05/04/2025,35011,41569,38677,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,09/04/2025,36089,41966,39589,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,19/04/2025,35099,43016,39836,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,28/04/2025,35119,43900,40583,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,21/04/2025,11099,22118,16927,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,17/04/2025,41909,48099,45611,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,22/04/2025,42099,48999,45315,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,22/04/2025,62421,62421,62421,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,24/04/2025,64000,64000,64000,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,29/04/2025,56599,64421,62821,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,15/04/2025,16899,31900,30699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,08/04/2025,32309,41799,40009,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,11/04/2025,33199,42919,41089,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,04/04/2025,4609,16899,14299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,21/04/2025,4799,18699,15699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,11/04/2025,16899,28300,23016,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,11/04/2025,40000,56980,48009,140
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,14/05/2025,2300,2300,2300,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,15/05/2025,2300,2300,2300,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,16/05/2025,2200,2300,2300,4
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,03/05/2025,62089,70001,66995,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,06/05/2025,56689,70199,65067,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,09/05/2025,53515,69698,64633,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,13/05/2025,64076,68089,66394,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,16/05/2025,58889,67476,66273,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,21/05/2025,57689,70510,63760,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,27/05/2025,56089,68609,64428,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,29/05/2025,64689,70109,66571,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,31/05/2025,60089,70899,64799,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,02/05/2025,40119,71029,67029,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,05/05/2025,40619,67777,65695,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,22/05/2025,55009,68101,63501,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,26/05/2025,48699,66351,64101,38
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,03/05/2025,2150,2528,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,06/05/2025,2150,2504,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,09/05/2025,2300,2600,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,12/05/2025,2150,2400,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,14/05/2025,2250,2600,2400,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,16/05/2025,2150,2600,2300,2
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,FAQ,06/05/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,FAQ,27/05/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,FAQ,31/05/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,15/05/2025,35269,42698,39679,140
