State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,23/04/2025,1000,1500,1250,24
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,05/04/2025,2500,3500,3000,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,09/04/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,24/04/2025,3000,4000,3500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,29/04/2025,2500,3500,3000,87
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,04/04/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,22/04/2025,2000,3000,2500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,28/04/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,03/04/2025,5000,5800,5600,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,05/04/2025,5250,6051,5841,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,08/04/2025,5300,6000,5800,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,21/04/2025,5500,6200,6000,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,29/04/2025,6000,7000,6800,59
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,04/04/2025,2600,4200,3600,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,11/04/2025,2500,4000,3500,74
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,15/04/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,29/04/2025,2500,3000,2750,85
Karnataka,Kalburgi,Kalburgi,Onion,Onion,FAQ,09/04/2025,200,1500,850,23
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,03/04/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,16/04/2025,1000,2000,1500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,19/04/2025,2000,2500,2250,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,22/04/2025,1500,2500,2000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,24/04/2025,1500,2500,2000,35
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,02/05/2025,2500,3950,3400,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,15/05/2025,2500,4100,3500,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,19/05/2025,2500,4100,3500,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,20/05/2025,2450,4050,3450,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,24/05/2025,2500,4000,3500,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,26/05/2025,2400,4050,3400,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,28/05/2025,2500,4100,3600,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,30/05/2025,2550,4050,3450,74
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,22/05/2025,6800,7500,7300,59
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,12/05/2025,1500,2500,2000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,17/05/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,28/05/2025,2000,2500,2250,35
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,09/05/2025,7000,7600,7300,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,26/05/2025,6875,7505,7125,59
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,12/05/2025,1850,2850,2560,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,21/05/2025,1700,2450,2000,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,23/05/2025,1700,2650,2250,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,29/05/2025,1850,2800,2295,28
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,09/05/2025,1000,1500,1250,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,16/05/2025,1000,1400,1200,24
Karnataka,Kalburgi,Kalburgi,Onion,Onion,FAQ,03/05/2025,100,1100,600,23
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,09/05/2025,3000,4300,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,10/05/2025,3100,4350,3800,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,15/05/2025,3350,4250,3850,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,21/05/2025,3250,4200,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,09/05/2025,4100,5500,4800,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,15/05/2025,4300,5600,4950,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,28/05/2025,3300,4200,3800,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,30/05/2025,3400,4650,4100,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,02/05/2025,3600,4100,3800,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,03/05/2025,3400,4400,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,29/05/2025,4500,5800,5100,3
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,05/05/2025,3000,4000,3500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,17/05/2025,3500,4500,4000,164
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,08/05/2025,500,600,550,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,28/05/2025,500,750,625,78
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,09/05/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,15/05/2025,2500,3500,3000,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,21/05/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,02/05/2025,2500,3000,2750,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,03/05/2025,2500,3500,3000,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,19/05/2025,2500,3500,3000,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,20/05/2025,1000,2500,1750,85
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,10/05/2025,2500,3500,3000,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,12/05/2025,2500,3500,3000,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,29/05/2025,3500,4500,4000,94
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,05/05/2025,5125,6550,5520,281
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,06/05/2025,5111,5560,5280,281
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,12/05/2025,5125,6660,5675,281
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,13/05/2025,5000,6600,5600,281
Karnataka,Kalburgi,Kalburgi,Lime,Lime,Medium,17/05/2025,1600,1800,1700,180
Karnataka,Kalburgi,Kalburgi,Pineapple,"Pine Apple",Local,05/07/2025,20,40,30,21
Karnataka,Kalburgi,Kalburgi,Pineapple,"Pine Apple",Local,14/07/2025,20,40,30,21
Karnataka,Kalburgi,Kalburgi,Pineapple,"Pine Apple",Local,17/07/2025,20,40,30,21
Karnataka,Kalburgi,Kalburgi,Pineapple,"Pine Apple",Local,23/07/2025,20,30,25,21
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,01/07/2025,3150,4200,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,19/06/2025,3500,4350,3850,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,20/06/2025,3200,4000,3600,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",Local,01/07/2025,3150,4200,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",Local,08/07/2025,2900,4200,3750,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,13/06/2025,3300,4300,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,Local,23/07/2025,4100,4900,4500,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,12/06/2025,4300,6000,5550,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,Local,04/07/2025,4100,6050,5250,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,Local,14/07/2025,4000,5600,4950,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,Local,21/07/2025,4250,6000,5350,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,27/06/2025,3800,4800,4300,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,28/06/2025,3750,4750,4250,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,Local,04/07/2025,3600,4200,3850,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,Local,12/07/2025,4100,4700,4150,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,Local,17/07/2025,3700,4750,4250,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,Local,18/07/2025,3600,4950,4400,3
Karnataka,Kalburgi,Kalburgi,Apple,Apple,Local,05/07/2025,5000,6000,5500,17
Karnataka,Kalburgi,Kalburgi,Apple,Apple,Local,17/07/2025,5000,7000,6000,17
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,19/06/2025,1950,2680,2250,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,30/06/2025,1650,2650,2215,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,Local,19/07/2025,1700,2500,2000,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,18/06/2025,1800,2600,2200,28
Karnataka,Kalburgi,Kalburgi,Onion,Onion,Local,09/07/2025,300,1800,1050,23
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,30/06/2025,1000,1300,1150,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,Local,02/07/2025,900,1400,1150,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,Local,14/07/2025,800,1200,1000,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,Local,16/07/2025,1000,1400,1200,24
Karnataka,Kalburgi,"Kalburgi  (Jevargi)","Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,19/07/2025,5800,6000,5900,6
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),Hybrid,FAQ,14/02/2025,2250,3150,2675,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,07/02/2025,2000,3300,2750,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,11/02/2025,2450,3250,2815,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,13/02/2025,2350,3150,2650,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,25/02/2025,2250,3450,2775,5
Karnataka,Kalburgi,Kalburgi,Maize,Local,"Ref grade-1",03/02/2025,1850,2550,2150,4
Karnataka,Kalburgi,Kalburgi,Maize,Local,"Ref grade-1",05/02/2025,1875,2550,2050,4
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,08/02/2025,3300,4000,3700,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,10/02/2025,3200,4000,3650,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,15/02/2025,3300,4000,3750,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,20/02/2025,3100,3900,3650,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,21/02/2025,3300,3900,3600,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,28/02/2025,3300,3900,3600,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,"Ref grade-1",01/02/2025,3000,3800,3500,13
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,07/02/2025,5300,5800,5500,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,14/02/2025,4850,5800,5250,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,22/02/2025,5000,5900,5700,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,25/02/2025,4580,5895,5250,59
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,18/02/2025,4400,5200,4700,14
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,19/02/2025,4300,5100,4600,14
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,21/02/2025,4500,5400,5000,14
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,22/02/2025,4400,5200,4800,14
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,28/02/2025,4000,5000,4500,14
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,28/02/2025,6000,8500,7000,11
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,08/02/2025,6500,9800,7800,11
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,15/02/2025,6000,9800,8000,11
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,24/02/2025,6500,9000,7500,11
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,"Ref grade-1",04/02/2025,8000,10850,9250,11
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,25/02/2025,3200,4100,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice","Ref grade-1",03/02/2025,3350,4450,3900,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice","Ref grade-1",04/02/2025,3300,4400,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,07/02/2025,4700,5900,5200,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,17/02/2025,4700,5900,5150,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,19/02/2025,4700,5850,5000,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,20/02/2025,4600,5700,5050,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,08/02/2025,3450,4500,4100,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,12/02/2025,3200,4500,3800,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,18/02/2025,3300,4500,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,22/02/2025,4200,4900,4400,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,"Ref grade-1",01/02/2025,3850,4800,4200,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,"Ref grade-1",04/02/2025,3600,4700,4300,3
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,12/02/2025,2100,3800,3300,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,13/02/2025,2150,4000,3400,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,25/02/2025,2100,4150,3250,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,"Ref grade-1",01/02/2025,2000,4000,3500,74
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,07/02/2025,5000,8000,7000,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,10/02/2025,5000,7600,6200,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,13/02/2025,4275,7511,6100,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,20/02/2025,6000,7700,6800,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)","Ref grade-1",04/02/2025,4350,7525,6600,9
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,07/02/2025,4500,7600,6800,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,17/02/2025,4500,7300,6000,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,18/02/2025,4400,7200,5900,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,22/02/2025,4400,7500,6000,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,24/02/2025,4300,7500,6000,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)","Ref grade-1",05/02/2025,4250,5250,4875,8
Karnataka,Kalburgi,Kalburgi,Orange,Orange,"Ref grade-1",01/02/2025,2000,3000,2500,18
Karnataka,Kalburgi,Kalburgi,Orange,Orange,"Ref grade-1",05/02/2025,2000,4000,3000,18
Karnataka,Kalburgi,Kalburgi,Pineapple,"Pine Apple","Ref grade-1",03/02/2025,20,50,35,21
Karnataka,Kalburgi,Kalburgi,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,11/02/2025,6050,6319,6182,6
Karnataka,Kalburgi,Kalburgi,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,25/02/2025,5222,5679,5539,6
Karnataka,Kalburgi,Kalburgi,"Bengal Gram(Gram)(Whole)","Average (Whole)","Ref grade-1",01/02/2025,5739,5900,5869,6
Karnataka,Kalburgi,Sedam,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,10/02/2025,5800,6111,6005,6
Karnataka,Kalburgi,Sedam,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,12/02/2025,5950,6200,6081,6
Karnataka,Kalburgi,Sedam,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,27/02/2025,5750,5750,5750,6
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)","Ref grade-1",05/02/2025,2540,3350,2840,5
Karnataka,Kalburgi,Kalburgi,Chikoos(Sapota),Sapota,"Ref grade-1",01/02/2025,2000,3000,2500,71
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,19/02/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,24/02/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,25/02/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,28/02/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,"Ref grade-1",04/02/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,"Ref grade-1",05/02/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,28/02/2025,2500,3500,3000,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly","Ref grade-1",01/02/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly","Ref grade-1",03/02/2025,2500,3000,2750,87
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,10/02/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,24/02/2025,2500,3500,3000,85
Karnataka,Kalburgi,Kalburgi,Papaya,Papaya,"Ref grade-1",01/02/2025,20,40,30,72
Karnataka,Kalburgi,Kalburgi,Papaya,Papaya,"Ref grade-1",05/02/2025,20,40,30,72
Karnataka,Kalburgi,Chincholi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,18/02/2025,7100,7300,7200,49
Karnataka,Kalburgi,Chincholi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)","Ref grade-1",03/02/2025,7000,7200,7100,49
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,21/02/2025,6600,7520,7510,49
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,24/02/2025,6000,7400,7380,49
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar Dal(Tur)",FAQ,28/02/2025,6510,7380,7350,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,07/02/2025,6200,8169,7309,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,08/02/2025,6000,8253,7321,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,17/02/2025,6056,8126,7469,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,19/02/2025,6356,8139,7600,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)","Ref grade-1",04/02/2025,6100,7926,7404,49
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,10/02/2025,1800,2750,2500,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,11/02/2025,1750,2500,2190,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,13/02/2025,1680,2850,2575,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,14/02/2025,1750,3000,2695,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,15/02/2025,1900,2900,2600,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,22/02/2025,1800,2800,2450,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,24/02/2025,2000,2700,2400,28
Karnataka,Kalburgi,Kalburgi,Guava,Guava,"Ref grade-1",05/02/2025,1000,2000,1500,185
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,06/02/2025,2500,3000,2750,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,07/02/2025,2000,3000,2500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,10/02/2025,2500,3500,3000,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,12/02/2025,3000,3500,3250,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,22/02/2025,2500,3000,2750,164
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,08/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,11/02/2025,500,750,625,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,12/02/2025,500,750,625,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,20/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,"Ref grade-1",04/02/2025,500,750,625,78
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,11/02/2025,6500,7800,6825,281
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,25/02/2025,6500,7500,6950,281
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram","Ref grade-1",04/02/2025,6550,7850,7125,281
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,06/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,12/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,17/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,24/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,28/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)","Ref grade-1",04/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,01/01/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,03/01/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,04/01/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,27/01/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,08/01/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,09/01/2025,4000,5000,4500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,10/01/2025,4000,5000,4500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,17/01/2025,3500,4500,4000,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,25/01/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,28/01/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,07/02/2025,1000,1400,1200,24
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,01/03/2025,2000,2500,2250,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,22/03/2025,3000,4000,3500,85
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,01/03/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,18/03/2025,3000,4000,3500,94
