State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,09/01/2025,3200,4100,3800,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,28/01/2025,3100,3600,3100,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,30/01/2025,3500,3800,3500,87
Karnataka,Chamrajnagar,Gundlupet,"Banana - Green","Banana - Green",FAQ,24/01/2025,3340,3340,3340,90
Karnataka,Chamrajnagar,Gundlupet,"Banana - Green","Banana - Green",FAQ,30/01/2025,3000,3000,3000,90
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,01/01/2025,500,1500,1000,78
Karnataka,Chamrajnagar,Gundlupet,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,14/03/2025,7000,7000,7000,6
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,01/03/2025,600,700,650,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,03/03/2025,600,700,650,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,"Ref grade-2",05/03/2025,600,700,650,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,03/03/2025,1500,2000,1750,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,14/03/2025,1000,1500,1300,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,25/03/2025,1500,2000,1750,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,19/03/2025,500,800,650,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,29/03/2025,600,700,650,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,03/03/2025,500,600,550,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,19/03/2025,700,1000,850,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,24/03/2025,400,700,550,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,28/03/2025,400,800,600,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,"Ref grade-2",04/03/2025,600,700,650,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,26/03/2025,500,1000,750,78
Karnataka,Chamrajnagar,Gundlupet,Tomato,Tomato,FAQ,21/03/2025,600,750,700,78
Karnataka,Chamrajnagar,Gundlupet,Tomato,Tomato,FAQ,27/03/2025,400,600,500,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,17/03/2025,1000,1300,1150,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,19/03/2025,1000,1200,1100,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,24/03/2025,1000,1200,1100,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Arecanut(Betelnut/Supari),Other,FAQ,25/03/2025,38000,45000,42000,140
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,28/03/2025,1000,1800,1400,161
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,12/03/2025,1000,1200,1100,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,15/03/2025,800,1000,900,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,17/03/2025,800,1000,900,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,27/03/2025,800,1000,900,177
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,12/03/2025,1000,1200,1100,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,13/03/2025,1500,2000,1750,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,09/04/2025,1500,2000,1750,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,02/04/2025,500,800,650,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,08/04/2025,600,800,700,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,09/04/2025,500,800,650,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,15/04/2025,600,800,700,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,23/04/2025,600,1000,800,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,29/04/2025,800,1200,1000,78
Karnataka,Chamrajnagar,Gundlupet,Tomato,Tomato,FAQ,07/04/2025,600,800,700,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Turmeric,Turmeric,FAQ,02/04/2025,10500,10500,10500,39
Karnataka,Chamrajnagar,Gundlupet,Turmeric,Local,FAQ,22/04/2025,12500,12500,12500,39
Karnataka,Chamrajnagar,"Chamaraj Nagar",Paddy(Dhan)(Common),"Paddy Medium",FAQ,24/04/2025,0,0,2000,2
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beans,"Beans (Whole)",FAQ,04/04/2025,2000,2700,2400,94
Karnataka,Chamrajnagar,Gundlupet,Beans,"Beans (Whole)",FAQ,17/04/2025,3300,3300,3300,94
Karnataka,Chamrajnagar,Gundlupet,Beans,"Beans (Whole)",FAQ,24/04/2025,2300,2300,2300,94
Karnataka,Chamrajnagar,Gundlupet,Beans,"Beans (Whole)",FAQ,25/04/2025,2800,2800,2800,94
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,03/04/2025,2500,3000,2750,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,17/04/2025,2000,2500,2300,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,23/04/2025,1500,2600,2100,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,25/04/2025,1200,2000,1600,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,28/04/2025,1200,2500,1900,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,15/04/2025,2300,2900,2600,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,28/04/2025,1900,2000,1900,87
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beans,"Beans (Whole)",FAQ,16/04/2025,2000,2800,2400,94
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beans,"Beans (Whole)",FAQ,17/04/2025,2000,2500,2300,94
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beans,"Beans (Whole)",FAQ,28/04/2025,3000,4500,3800,94
Karnataka,Chamrajnagar,Gundlupet,Beans,"Beans (Whole)",FAQ,07/04/2025,4800,4800,4800,94
Karnataka,Chamrajnagar,Gundlupet,Beans,"Beans (Whole)",FAQ,09/04/2025,4800,4800,4800,94
Karnataka,Chamrajnagar,"Chamaraj Nagar",Gur(Jaggery),Achhu,FAQ,24/04/2025,4667,4800,4721,74
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,02/04/2025,1000,1200,1100,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,05/04/2025,300,600,450,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,16/04/2025,600,700,650,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,19/04/2025,400,700,550,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,21/04/2025,500,700,600,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,28/04/2025,600,1000,800,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,29/04/2025,600,1000,800,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,02/04/2025,1000,1200,1100,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,21/04/2025,1200,1600,1400,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,16/04/2025,1200,1400,1300,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,17/04/2025,1500,2000,1750,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,24/04/2025,1200,1600,1400,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,05/04/2025,200,400,300,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,19/04/2025,300,400,350,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,21/04/2025,300,400,350,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,24/04/2025,300,400,350,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,29/04/2025,300,600,450,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Arecanut(Betelnut/Supari),Other,FAQ,08/04/2025,37800,37800,37800,140
Karnataka,Chamrajnagar,"Chamaraj Nagar",Arecanut(Betelnut/Supari),Other,FAQ,15/04/2025,20000,38747,30000,140
Karnataka,Chamrajnagar,"Chamaraj Nagar",Arecanut(Betelnut/Supari),Other,FAQ,29/04/2025,20000,50903,31500,140
Karnataka,Chamrajnagar,"Chamaraj Nagar",Coconut,Grade-I,FAQ,04/04/2025,22000,22000,22000,138
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,07/04/2025,500,700,600,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,11/04/2025,600,700,650,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,15/04/2025,600,800,700,159
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,04/04/2025,1000,1200,1100,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,11/04/2025,2000,2500,2300,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,12/04/2025,2000,2500,2300,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,15/04/2025,2000,2500,2300,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,21/04/2025,2000,3000,2500,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,29/04/2025,3500,4000,3750,177
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,02/04/2025,500,700,600,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,03/04/2025,500,600,550,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,04/04/2025,500,800,650,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,07/04/2025,400,800,600,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,08/04/2025,400,800,600,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,17/04/2025,400,800,600,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,19/04/2025,400,600,500,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,25/04/2025,300,500,400,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,07/04/2025,1000,1200,1100,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,19/04/2025,1000,1500,1300,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,21/04/2025,1000,1200,1100,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Gur(Jaggery),Achhu,FAQ,05/05/2025,4900,4900,4900,74
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,02/05/2025,600,800,700,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,05/05/2025,600,800,700,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,15/05/2025,400,800,600,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,19/05/2025,400,500,450,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,23/05/2025,500,700,600,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,12/05/2025,700,1000,850,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,23/05/2025,500,600,550,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,24/05/2025,500,600,550,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,26/05/2025,500,600,550,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Turmeric,Turmeric,FAQ,16/05/2025,5000,5000,5000,39
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,15/05/2025,500,700,600,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cabbage,Cabbage,FAQ,22/05/2025,400,500,450,154
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,16/05/2025,1000,1200,1100,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,23/05/2025,1500,2000,1750,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,03/05/2025,900,1400,1150,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,15/05/2025,1200,1500,1350,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,24/05/2025,1000,1200,1100,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,29/05/2025,2000,2500,2300,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,06/05/2025,1200,1800,1500,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,07/05/2025,1200,1500,1350,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,10/05/2025,1000,1500,1250,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,13/05/2025,1000,1500,1300,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,15/05/2025,1500,2000,1750,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,20/05/2025,1500,1800,1650,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,22/05/2025,1000,1500,1300,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,26/05/2025,1000,1500,1300,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,27/05/2025,1000,1500,1300,159
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,23/05/2025,1000,1500,1300,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,03/05/2025,600,1000,800,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beetroot,Beetroot,FAQ,24/05/2025,1000,1500,1300,157
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,07/05/2025,1000,1500,1250,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,16/05/2025,1000,1200,1100,78
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,08/05/2025,2000,2500,2300,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,10/05/2025,2500,3000,2750,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,20/05/2025,2000,3000,2500,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,22/05/2025,2000,2500,2300,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,26/05/2025,2500,3000,2750,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,02/05/2025,1500,2500,2000,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,13/05/2025,2000,2500,2300,87
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beans,"Beans (Whole)",FAQ,06/05/2025,3500,4000,3750,94
Karnataka,Chamrajnagar,"Chamaraj Nagar",Beans,"Beans (Whole)",FAQ,27/05/2025,2000,2500,2300,94
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,24/05/2025,1000,1500,1300,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,31/05/2025,1500,2000,1750,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,26/05/2025,1000,1500,1300,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,27/05/2025,1000,1500,1300,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,28/05/2025,1000,1500,1300,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,30/05/2025,1200,1500,1350,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,31/05/2025,1000,1200,1100,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Coconut,Grade-I,FAQ,29/05/2025,22000,35000,32000,138
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,02/05/2025,2500,3000,2750,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,16/05/2025,1800,2000,1900,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,27/05/2025,1000,1500,1300,177
Karnataka,Chamrajnagar,"Chamaraj Nagar","Knool Khol","Knool Khol",FAQ,28/05/2025,1000,1500,1300,177
Karnataka,Chamrajnagar,"Chamaraj Nagar",Coconut,Grade-I,FAQ,06/02/2025,14000,30000,21390,138
Karnataka,Chamrajnagar,"Chamaraj Nagar",Coconut,Grade-I,FAQ,19/02/2025,12000,25000,15300,138
Karnataka,Chamrajnagar,"Chamaraj Nagar",Coconut,Grade-I,"Ref grade-1",01/02/2025,24000,24000,24000,138
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,10/02/2025,2000,2500,2300,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,18/02/2025,2000,2200,2100,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,21/02/2025,2000,2500,2300,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),FAQ,27/02/2025,1800,2000,1900,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),"Ref grade-1",05/02/2025,2000,2500,2250,160
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ridgeguard(Tori),Ridgeguard(Tori),"Ref grade-1",06/02/2025,2000,2500,2300,160
Karnataka,Chamrajnagar,"Chamaraj Nagar","Bengal Gram Dal (Chana Dal)","Bengal Gram Dal","Ref grade-1",03/02/2025,4400,4400,4400,263
Karnataka,Chamrajnagar,Gundlupet,Gur(Jaggery),Achhu,FAQ,07/02/2025,4000,4350,4200,74
Karnataka,Chamrajnagar,"Chamaraj Nagar",Ginger(Green),"Green Ginger",FAQ,17/01/2025,1320,1320,1320,103
Karnataka,Chamrajnagar,"Chamaraj Nagar",Paddy(Dhan)(Common),"Paddy Medium",FAQ,06/02/2025,2600,2600,2600,2
Karnataka,Chamrajnagar,"Chamaraj Nagar",Paddy(Dhan)(Common),"Paddy Medium",FAQ,28/02/2025,2400,2400,2400,2
Karnataka,Chamrajnagar,"Chamaraj Nagar",Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",03/02/2025,2000,2000,2000,2
Karnataka,Chamrajnagar,Kollegal,Paddy(Dhan)(Common),"Paddy Medium",FAQ,14/02/2025,2800,2800,2800,2
Karnataka,Chamrajnagar,Gundlupet,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,14/02/2025,6000,6000,6000,6
Karnataka,Chamrajnagar,Gundlupet,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,17/02/2025,5700,5700,5700,6
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,10/02/2025,1500,1800,1650,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,13/02/2025,1500,1800,1650,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,20/02/2025,600,800,700,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,"Ref grade-1",01/02/2025,1500,2000,1750,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,"Ref grade-1",05/02/2025,1500,1800,1650,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,07/02/2025,2000,2200,2100,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,FAQ,27/02/2025,600,800,700,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,"Ref grade-1",03/02/2025,2000,2500,2300,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,10/02/2025,400,600,500,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,11/02/2025,400,600,500,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,15/02/2025,1000,1200,1100,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,18/02/2025,1000,1200,1100,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,19/02/2025,1000,1200,1100,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,21/02/2025,400,600,500,161
Karnataka,Chamrajnagar,"Chamaraj Nagar",Raddish,Raddish,FAQ,28/02/2025,1200,2000,1600,161
Karnataka,Chamrajnagar,Gundlupet,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,18/02/2025,4400,4400,4400,114
Karnataka,Chamrajnagar,Gundlupet,"Kulthi(Horse Gram)","Horse gram (Whole)","Ref grade-1",05/02/2025,4300,4500,4300,114
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,14/02/2025,2500,3000,2750,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly",FAQ,25/02/2025,2000,2500,2300,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly","Ref grade-1",03/02/2025,2500,3000,2750,87
Karnataka,Chamrajnagar,"Chamaraj Nagar","Green Chilli","Green Chilly","Ref grade-1",05/02/2025,2500,3000,2750,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,06/02/2025,2800,3200,2900,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly",FAQ,27/02/2025,2000,2500,2250,87
Karnataka,Chamrajnagar,Gundlupet,"Green Chilli","Green Chilly","Ref grade-1",03/02/2025,3000,3200,3000,87
Karnataka,Chamrajnagar,Gundlupet,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,06/02/2025,4100,4100,4100,114
Karnataka,Chamrajnagar,Gundlupet,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,21/02/2025,5050,5050,5050,114
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Other,FAQ,07/02/2025,1500,1800,1650,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Brinjal,Round/Long,"Ref grade-1",05/02/2025,2000,2200,2100,35
Karnataka,Chamrajnagar,"Chamaraj Nagar",Turmeric,Turmeric,"Ref grade-1",05/02/2025,10000,10000,10000,39
Karnataka,Chamrajnagar,Gundlupet,Turmeric,Local,FAQ,12/02/2025,13310,13310,13310,39
Karnataka,Chamrajnagar,"Chamaraj Nagar",Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",01/02/2025,2000,2000,2000,2
Karnataka,Chamrajnagar,Gundlupet,Arecanut(Betelnut/Supari),Other,"Ref grade-1",03/02/2025,4300,4300,4300,140
Karnataka,Chamrajnagar,Gundlupet,Maize,Hybrid/Local,FAQ,28/02/2025,2100,2200,2200,4
Karnataka,Chamrajnagar,Gundlupet,Maize,Local,FAQ,07/02/2025,2700,2700,2700,4
Karnataka,Chamrajnagar,Gundlupet,Maize,Local,FAQ,11/02/2025,2200,2200,2200,4
Karnataka,Chamrajnagar,Gundlupet,Maize,Local,"Ref grade-1",05/02/2025,2200,2200,2200,4
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,19/02/2025,1500,2000,1750,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,FAQ,25/02/2025,2000,3000,2500,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Carrot,Carrot,"Ref grade-1",06/02/2025,1500,2000,1750,153
Karnataka,Chamrajnagar,"Chamaraj Nagar",Cucumbar(Kheera),Cucumbar,FAQ,11/02/2025,1200,1600,1400,159
Karnataka,Chamrajnagar,"Chamaraj Nagar","Tender Coconut","Tender Coconut","Ref grade-1",03/02/2025,10000,23000,15500,200
Karnataka,Chamrajnagar,"Chamaraj Nagar","Tender Coconut","Tender Coconut","Ref grade-1",05/02/2025,11000,23000,15000,200
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,08/02/2025,600,1500,1100,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,12/02/2025,500,1000,750,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,18/02/2025,500,1500,1000,78
Karnataka,Chamrajnagar,"Chamaraj Nagar",Tomato,Tomato,FAQ,19/02/2025,500,1500,1000,78
