State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,17/03/2025,4900,5000,5000,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,27/03/2025,4900,5000,5000,166
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,12/03/2025,6900,7000,7000,178
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,26/03/2025,1900,2000,2000,154
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,15/03/2025,2900,3000,3000,176
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,12/03/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,Capsicum,Capsicum,"Ref grade-2",03/03/2025,2500,2600,2600,164
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,18/03/2025,2900,3000,3000,156
Karnataka,Udupi,Udupi,Paddy(Dhan)(Common),Paddy,FAQ,27/03/2025,0,0,2500,2
Karnataka,Udupi,Udupi,Apple,Apple,"Ref grade-2",03/03/2025,17000,18000,17500,17
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,19/03/2025,1800,2200,2000,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,27/03/2025,1500,2200,2100,24
Karnataka,Udupi,Udupi,Potato,Potato,"Ref grade-2",03/03/2025,2100,2200,2200,24
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,12/03/2025,1500,2500,2400,23
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,12/03/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,13/03/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,24/03/2025,4900,5000,5000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,26/03/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,27/03/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,25/03/2025,4900,5000,5000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly","Ref grade-2",03/03/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly","Ref grade-2",04/03/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,13/03/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,15/03/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,19/03/2025,4900,5000,5000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,27/03/2025,4900,5000,5000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,"Ref grade-2",04/03/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,26/03/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,25/03/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,15/03/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,17/03/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,18/03/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,27/03/2025,2400,2500,2500,82
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,17/03/2025,2900,3000,3000,161
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,12/03/2025,3900,4000,4000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,15/03/2025,3900,4000,4000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,19/03/2025,4900,5000,5000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,25/03/2025,4900,5000,5000,162
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,04/01/2025,2900,3000,3000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,27/01/2025,1900,2000,2000,35
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,01/01/2025,2600,3000,2800,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,16/01/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,21/01/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,23/01/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,24/01/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,03/01/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,10/01/2025,1200,1600,1400,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,13/01/2025,1200,1600,1400,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,18/01/2025,1200,1400,1300,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,23/01/2025,1000,1200,1100,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,24/01/2025,1000,1200,1100,78
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,20/01/2025,2500,2600,2600,85
Karnataka,Udupi,Udupi,"Mousambi(Sweet Lime)",Mousambi,"Ref grade-1",31/01/2025,3900,4000,4000,77
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,01/01/2025,1300,1400,1400,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,06/01/2025,1300,1400,1400,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,15/01/2025,1500,1600,1600,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,20/01/2025,1500,1600,1600,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,22/01/2025,600,700,700,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,"Ref grade-1",31/01/2025,400,500,500,154
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,15/01/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,20/01/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,13/01/2025,4000,5000,4500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,22/01/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,24/01/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,15/01/2025,2800,3000,2900,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,18/01/2025,2800,3000,2900,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,24/01/2025,3000,3600,3400,23
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,28/01/2025,30000,64500,40000,38
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,10/01/2025,3000,3500,3200,24
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,01/01/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,02/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,10/01/2025,2500,2800,2600,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,21/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,24/01/2025,3900,4000,4000,152
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,23/01/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,28/01/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,10/01/2025,2000,2500,2200,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,20/01/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,24/01/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,"Ref grade-1",30/01/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,04/01/2025,5400,5500,5500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,18/01/2025,2900,3000,3000,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,21/01/2025,2900,3000,3000,166
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,18/01/2025,13900,14000,14000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,21/01/2025,13900,14000,14000,168
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,05/04/2025,1800,2000,1900,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,16/04/2025,2100,2500,2200,24
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,21/04/2025,1900,2000,2000,152
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,15/04/2025,5900,6000,6000,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,16/04/2025,4400,4500,4500,166
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,21/04/2025,30000,70500,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,23/04/2025,30000,70000,40000,38
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,07/04/2025,5400,5500,5500,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,19/04/2025,3400,3500,3500,178
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,15/04/2025,3900,4000,4000,176
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,15/04/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,04/04/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,05/04/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,15/04/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,21/04/2025,3900,4000,4000,94
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,04/04/2025,900,1000,1000,159
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,04/04/2025,2900,3000,3000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,05/04/2025,2900,3000,3000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,08/04/2025,2900,3000,3000,168
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,04/04/2025,3000,3100,3100,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,07/04/2025,3000,3100,3100,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,08/04/2025,3000,3100,3100,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,15/04/2025,1900,2000,2000,35
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,03/04/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,04/04/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,07/04/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,21/04/2025,2900,3000,3000,161
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,15/04/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,21/04/2025,3400,3500,3500,160
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,21/04/2025,2400,2500,2500,34
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,16/04/2025,1700,2400,1800,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,22/04/2025,1700,2400,1800,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,28/04/2025,1500,1800,1600,23
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,04/04/2025,3400,3500,3500,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,15/04/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,16/04/2025,3100,3200,3200,85
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,07/04/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,08/04/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,16/04/2025,4900,5000,5000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,21/04/2025,4900,5000,5000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,28/04/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,03/04/2025,1400,1500,1500,82
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,28/04/2025,1900,2000,2000,154
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,21/04/2025,3100,3200,3200,85
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,15/04/2025,1900,2000,2000,157
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,04/04/2025,4200,4300,4300,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,07/04/2025,4200,4300,4300,156
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,07/04/2025,13000,16000,15000,132
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,05/04/2025,3900,4000,4000,162
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,08/04/2025,25000,44000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,23/04/2025,25000,44000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,24/04/2025,25000,44000,30000,140
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,26/05/2025,1900,2000,2000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,03/05/2025,2900,3000,3000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,14/05/2025,3900,4000,4000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,28/05/2025,2400,2500,2500,35
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,07/05/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,14/05/2025,4900,5000,5000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,23/05/2025,3400,3500,3500,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,26/05/2025,3400,3500,3500,81
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,20/05/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,21/05/2025,2500,2600,2600,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,22/05/2025,2500,2600,2600,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,27/05/2025,2500,2600,2600,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,30/05/2025,2400,2500,2500,82
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,03/05/2025,1800,1900,1900,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,14/05/2025,1700,1800,1800,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,20/05/2025,1700,1800,1800,23
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,08/05/2025,2900,3000,3000,34
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,12/05/2025,2900,3000,3000,34
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,16/05/2025,3400,3500,3500,34
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,19/05/2025,3400,3500,3500,34
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,21/05/2025,6900,7000,7000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,27/05/2025,6900,7000,7000,168
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,08/05/2025,1900,2000,2000,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,17/05/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,20/05/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,30/05/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,19/05/2025,2900,3000,3000,156
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,22/05/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,26/05/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,03/05/2025,1900,2000,2000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,08/05/2025,1900,2000,2000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,14/05/2025,1900,2000,2000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,20/05/2025,1900,2000,2000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,23/05/2025,1100,1200,1200,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,31/05/2025,1400,1500,1500,154
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,03/05/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,07/05/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,20/05/2025,3400,3500,3500,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,27/05/2025,2900,3000,3000,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,28/05/2025,3400,3500,3500,161
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,14/05/2025,5400,5500,5500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,31/05/2025,3900,4000,4000,166
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,26/05/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,"White Pumpkin","White Pumpkin",FAQ,23/05/2025,1500,1600,1600,158
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,14/05/2025,1900,2000,2000,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,27/05/2025,1900,2000,2000,159
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,02/05/2025,4900,5000,5000,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,16/05/2025,6400,6500,6500,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,20/05/2025,6400,6500,6500,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,21/05/2025,5900,6000,6000,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,22/05/2025,5900,6000,6000,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,30/05/2025,6400,6500,6500,178
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,27/05/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,03/05/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,07/05/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,08/05/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,16/05/2025,5900,6000,6000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,23/05/2025,6900,7000,7000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,26/05/2025,6900,7000,7000,94
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,16/05/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,22/05/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,23/05/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,20/05/2025,3400,3500,3500,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,23/05/2025,2500,2600,2600,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,26/05/2025,2500,2600,2600,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,28/05/2025,2500,2600,2600,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,30/05/2025,2500,2600,2600,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,31/05/2025,2500,2600,2600,152
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,13/05/2025,25000,46000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,17/05/2025,25000,46000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,26/05/2025,25000,49500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,31/05/2025,25000,49500,30000,140
Karnataka,Udupi,Udupi,Coconut,Medium,FAQ,26/05/2025,21000,22000,22000,138
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,23/05/2025,1900,2000,2000,24
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,21/05/2025,30000,67000,40000,38
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,12/05/2025,2100,2200,2200,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,17/05/2025,2100,2200,2200,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,19/05/2025,2100,2200,2200,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,30/05/2025,1500,1600,1600,24
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,03/05/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,21/05/2025,2500,2600,2600,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,31/05/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,03/05/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,28/05/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,30/05/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,08/05/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,03/05/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,16/05/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,21/05/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,Ginger(Green),"Green Ginger",FAQ,20/05/2025,4900,5000,5000,103
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,02/05/2025,2400,2500,2500,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,08/05/2025,2900,3000,3000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,14/05/2025,2900,3000,3000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,23/05/2025,2400,2500,2500,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,28/05/2025,2400,2500,2500,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,30/05/2025,2400,2500,2500,162
Karnataka,Udupi,Udupi,Banana,Medium,Local,11/07/2025,1200,3000,1500,19
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,03/06/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,10/06/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,13/06/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,16/06/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,24/06/2025,2400,2500,2500,87
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,16/06/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,02/06/2025,4400,4500,4500,164
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,04/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,09/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,10/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,11/06/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,12/06/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,20/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,04/06/2025,5300,5400,5400,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,19/06/2025,6400,6500,6500,164
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,24/06/2025,1700,1800,1800,154
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,16/06/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,04/06/2025,1100,1200,1200,154
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,04/06/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,21/06/2025,8700,8800,8800,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,24/06/2025,8700,8800,8800,168
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,12/06/2025,2400,2500,2500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,13/06/2025,2400,2500,2500,82
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,09/06/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,21/06/2025,4400,4500,4500,160
