State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,12/02/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,14/02/2025,2000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,17/02/2025,2800,3000,2900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,20/02/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,21/02/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,27/02/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,21/01/2025,4000,5000,4500,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,22/01/2025,3800,4000,3900,153
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,02/01/2025,6800,7000,6900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,06/01/2025,5800,6000,5900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,09/01/2025,5800,6000,5900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,13/01/2025,5800,6000,5900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,17/01/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,22/01/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,27/01/2025,3800,4000,3900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)","Ref grade-1",31/01/2025,3800,4000,3900,94
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,10/01/2025,4800,5000,4900,162
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,15/01/2025,2800,3000,2900,162
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,24/01/2025,4800,5000,4900,162
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,30/01/2025,2800,3000,2900,162
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,"Ref grade-1",31/01/2025,4800,5000,4900,162
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,15/01/2025,2800,3000,2900,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,17/01/2025,2800,3000,2900,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,27/01/2025,3400,3600,3500,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,30/01/2025,2800,3000,2900,160
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,14/02/2025,3000,4000,3500,24
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,21/02/2025,3000,4000,3500,24
Karnataka,Shimoga,Shimoga,Potato,Local,"Ref grade-1",04/02/2025,3000,4000,3500,24
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,07/02/2025,2800,3000,2900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,28/02/2025,1800,2000,1900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,"Ref grade-1",03/02/2025,2800,3000,2900,153
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,14/02/2025,200,400,300,154
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,18/02/2025,200,400,300,154
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,25/02/2025,300,500,400,154
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,"Ref grade-1",03/02/2025,200,400,300,154
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,17/03/2025,64009,71009,69509,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,FAQ,13/03/2025,30000,67935,30000,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,FAQ,21/03/2025,30000,75000,30000,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,FAQ,22/03/2025,30000,30000,30000,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,FAQ,25/03/2025,30000,30000,30000,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,FAQ,28/03/2025,29035,29035,29035,38
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,17/03/2025,0,0,4000,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,18/03/2025,0,0,4000,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,20/03/2025,0,0,4000,30
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,14/03/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,26/03/2025,2400,2600,2500,85
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,28/03/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,"Ref grade-2",05/03/2025,3800,4000,3900,85
Karnataka,Shimoga,Shimoga,Tomato,Tomato,FAQ,27/03/2025,400,800,600,78
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Coarse",FAQ,14/03/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,01/03/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine","Ref grade-2",03/03/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine","Ref grade-2",04/03/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,18/03/2025,0,0,2350,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,25/03/2025,0,0,2350,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,26/03/2025,0,0,2350,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-2",03/03/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-2",04/03/2025,2300,2320,2310,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,14/03/2025,0,0,2300,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,27/03/2025,0,0,2500,2
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)","Ref grade-2",03/03/2025,9000,11000,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)",Medium,FAQ,12/03/2025,0,0,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)",Medium,FAQ,13/03/2025,0,0,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)",Medium,FAQ,17/03/2025,0,0,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)",Medium,FAQ,24/03/2025,0,0,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)",Medium,FAQ,25/03/2025,0,0,10000,9
Karnataka,Shimoga,Shimoga,"Chili Red",Other,FAQ,12/03/2025,2099,12129,8569,26
Karnataka,Shimoga,Shimoga,"Chili Red",Other,FAQ,17/03/2025,2399,13100,8899,26
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd","Ref grade-2",03/03/2025,2800,3000,2900,81
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd","Ref grade-2",05/03/2025,1600,2600,2100,81
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,13/03/2025,5000,6000,5500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,24/03/2025,4800,5000,4900,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)","Ref grade-2",05/03/2025,4000,5000,4500,94
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",FAQ,20/03/2025,2800,3000,2900,81
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",FAQ,25/03/2025,2800,3000,2900,81
Karnataka,Shimoga,Shimoga,"Green Chilli","Green Chilly",FAQ,13/03/2025,3800,4000,3900,87
Karnataka,Shimoga,Shimoga,"Green Chilli","Green Chilly",FAQ,18/03/2025,3800,4000,3900,87
Karnataka,Shimoga,Shimoga,"Green Chilli","Green Chilly",FAQ,21/03/2025,4000,6000,5000,87
Karnataka,Shimoga,Shimoga,"Green Chilli","Green Chilly",FAQ,27/03/2025,3000,6000,4500,87
Karnataka,Shimoga,Bhadravathi,"Bengal Gram(Gram)(Whole)",Other,FAQ,25/03/2025,9800,9800,9800,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,"Ref grade-2",04/03/2025,7200,7800,7500,6
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)","Ref grade-2",03/03/2025,2500,3800,3150,5
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)","Ref grade-2",04/03/2025,2500,3800,3150,5
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)","Ref grade-2",05/03/2025,2500,3800,3150,5
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar Hybrid",FAQ,27/03/2025,0,0,3400,5
Karnataka,Shimoga,Bhadravathi,Rice,Medium,FAQ,13/03/2025,2800,2800,2800,3
Karnataka,Shimoga,Bhadravathi,Rice,Medium,FAQ,17/03/2025,2958,2958,2958,3
Karnataka,Shimoga,Bhadravathi,Rice,Medium,FAQ,25/03/2025,2205,4770,3384,3
Karnataka,Shimoga,Bhadravathi,Rice,Medium,FAQ,27/03/2025,2350,4450,2498,3
Karnataka,Shimoga,Bhadravathi,Rice,Medium,FAQ,28/03/2025,2400,4400,2650,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,01/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,13/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,19/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,21/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,24/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,28/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,29/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,"Ref grade-2",04/03/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,12/03/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,20/03/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,24/03/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,28/03/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,"Ref grade-2",05/03/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,14/03/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,19/03/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,20/03/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,12/03/2025,7200,7800,7500,12
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,18/03/2025,7200,7800,7500,12
Karnataka,Shimoga,Shimoga,Mustard,Other,"Ref grade-2",04/03/2025,7200,7800,7500,12
Karnataka,Shimoga,Shimoga,Mustard,Other,"Ref grade-2",05/03/2025,7200,7800,7500,12
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,20/03/2025,800,1000,900,34
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,12/03/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,13/03/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,24/03/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,14/03/2025,800,1000,900,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,19/03/2025,800,1000,900,35
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,14/03/2025,800,1000,900,34
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,01/03/2025,3600,4300,3950,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,15/03/2025,3600,4500,4050,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,19/03/2025,3600,4500,4050,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,29/03/2025,3500,4100,3800,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine","Ref grade-2",03/03/2025,3600,4300,3950,1
Karnataka,Shimoga,Shimoga,Onion,Onion,"Ref grade-2",04/03/2025,2500,4000,3200,23
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,27/03/2025,2500,3000,2800,24
Karnataka,Shimoga,Shimoga,Potato,Local,"Ref grade-2",03/03/2025,2800,4000,3400,24
Karnataka,Shimoga,Bhadravathi,Gur(Jaggery),Other,FAQ,27/03/2025,20000,22000,20358,74
Karnataka,Shimoga,Bhadravathi,Gur(Jaggery),Unde,FAQ,13/03/2025,2500,2500,2500,74
Karnataka,Shimoga,Bhadravathi,Gur(Jaggery),Other,FAQ,15/03/2025,3100,3100,3100,74
Karnataka,Shimoga,Bhadravathi,Gur(Jaggery),Unde,FAQ,19/03/2025,2500,6500,3300,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,12/03/2025,4000,4800,4400,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,21/03/2025,4000,4800,4400,74
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,07/07/2025,4600,7650,6125,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,10/07/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,18/06/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,23/06/2025,4600,7600,6100,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,23/07/2025,4600,7500,6050,3
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,05/06/2025,0,0,2100,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,27/06/2025,0,0,2267,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,30/06/2025,0,0,2200,2
Karnataka,Shimoga,Sorabha,Maize,Local,FAQ,11/06/2025,0,0,2252,4
Karnataka,Shimoga,Sorabha,Maize,Local,Local,02/07/2025,0,0,2300,4
Karnataka,Shimoga,Sorabha,Maize,Local,Local,16/07/2025,0,0,2300,4
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",Local,10/07/2025,4800,5000,4900,81
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",Local,11/07/2025,3800,4000,3900,81
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",FAQ,06/06/2025,3800,4000,3900,81
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",FAQ,13/06/2025,3800,4000,3900,81
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,30/06/2025,7650,8450,8050,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,Local,18/07/2025,6600,9500,8050,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,Local,23/07/2025,6600,9600,8100,47
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,02/06/2025,1000,1200,1100,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,04/06/2025,1400,1600,1500,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,05/06/2025,1600,2000,1800,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,13/06/2025,1800,2000,1900,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,16/06/2025,1000,1200,1100,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,17/06/2025,1400,1600,1500,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,19/06/2025,1400,1600,1500,35
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,Local,11/07/2025,1400,1600,1500,35
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,17/06/2025,6900,8500,7700,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,20/06/2025,6600,9800,8200,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,Local,07/07/2025,6500,9700,8100,47
Karnataka,Shimoga,Shimogga(Theertahalli),Ginger(Dry),Dry,FAQ,13/06/2025,11000,11000,11000,27
Karnataka,Shimoga,Shimogga(Theertahalli),Ginger(Dry),Dry,"Ref grade-1",05/07/2025,10500,10500,10500,27
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,FAQ,27/06/2025,7500,24000,18000,27
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,FAQ,30/06/2025,9000,9000,9000,27
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,Local,16/07/2025,4500,7500,7500,27
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,Local,22/07/2025,9700,18000,18000,27
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,05/06/2025,4100,5100,4600,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,09/06/2025,4150,4950,4550,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,11/06/2025,4200,4900,4550,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,16/06/2025,4100,4750,4425,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,21/06/2025,4000,5000,4500,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,Local,14/07/2025,3800,5200,4500,74
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,03/06/2025,2000,2600,2300,23
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,10/06/2025,1800,2600,2200,23
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,18/06/2025,2200,2800,2500,23
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,20/06/2025,2200,2800,2500,23
Karnataka,Shimoga,Shimoga,Onion,Onion,Local,02/07/2025,2000,2800,2400,23
Karnataka,Shimoga,Shimoga,Onion,Onion,Local,08/07/2025,2000,2800,2400,23
Karnataka,Shimoga,Shimoga,Onion,Onion,Local,22/07/2025,2000,2800,2400,23
Karnataka,Shimoga,Shimoga,Onion,Onion,Local,23/07/2025,2000,2800,2400,23
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,12/06/2025,2500,3000,2700,24
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,26/06/2025,2500,3000,2700,24
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,12/06/2025,61199,67099,66509,38
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,30/06/2025,60899,65009,64009,38
Karnataka,Shimoga,Sagar,"Black pepper",Other,Local,14/07/2025,61199,63009,61199,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,FAQ,21/06/2025,25000,65001,33000,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,"Ref grade-1",04/07/2025,66000,66000,66000,38
Karnataka,Shimoga,Shimogga(Theertahalli),"Black pepper",Other,"Ref grade-1",11/07/2025,30000,30000,30000,38
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,06/06/2025,2800,3000,2900,34
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,16/06/2025,1300,1500,1400,34
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,17/06/2025,2800,3000,2900,34
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,Local,08/07/2025,2300,2500,2400,34
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,06/06/2025,2500,3000,2800,24
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,13/06/2025,2500,3000,2700,24
Karnataka,Shimoga,Shimoga,Potato,Local,Local,10/07/2025,2500,3000,2700,24
Karnataka,Shimoga,Shimoga,Potato,Local,Local,16/07/2025,2500,3000,2700,24
Karnataka,Shimoga,Shimoga,Potato,Local,Local,17/07/2025,2500,3000,2700,24
Karnataka,Shimoga,Shimoga,Potato,Local,Local,22/07/2025,2500,3000,2700,24
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,09/06/2025,2800,3000,2900,34
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,FAQ,19/06/2025,1800,2000,1900,34
Karnataka,Shimoga,Shimoga,Cauliflower,Cauliflower,Local,10/07/2025,1800,2000,1900,34
Karnataka,Shimoga,Shimoga,"Bitter gourd","Bitter Gourd",Local,01/07/2025,4800,5000,4900,81
Karnataka,Shimoga,Bhadravathi,Rice,Medium,Local,15/07/2025,2400,2400,2400,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,01/07/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,09/06/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,16/06/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,17/06/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,"Ref grade-1",05/07/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,02/06/2025,4600,7200,5900,3
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,17/06/2025,0,0,1800,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,23/06/2025,0,0,1870,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,02/07/2025,0,0,1830,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,04/07/2025,0,0,2150,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,08/07/2025,0,0,2750,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,15/07/2025,0,0,2200,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,16/07/2025,0,0,2400,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,18/07/2025,0,0,1800,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,Local,23/07/2025,0,0,1800,2
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,04/06/2025,3450,4200,3825,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,12/06/2025,3500,4000,3750,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,20/06/2025,3700,4300,4000,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,23/06/2025,3500,4300,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,25/06/2025,3650,4250,3950,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,01/07/2025,3600,4200,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,03/07/2025,3600,4200,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,07/07/2025,3700,4200,3950,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,09/07/2025,3700,4100,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,10/07/2025,3600,4200,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,11/07/2025,3550,4250,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,16/07/2025,3600,4250,3925,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,18/07/2025,3500,4300,3900,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",Local,23/07/2025,3600,4200,3900,1
Karnataka,Shimoga,Sorabha,Maize,Local,FAQ,02/06/2025,0,0,2380,4
Karnataka,Shimoga,Sorabha,Maize,Local,FAQ,23/06/2025,0,0,2200,4
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,03/06/2025,5650,7650,6650,12
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,16/06/2025,6000,8100,7050,12
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,17/06/2025,5600,7600,6600,12
Karnataka,Shimoga,Shimoga,Mustard,Other,Local,02/07/2025,7600,8350,7975,12
Karnataka,Shimoga,Shimoga,Mustard,Other,Local,04/07/2025,7600,8400,8000,12
Karnataka,Shimoga,Shimoga,Mustard,Other,Local,10/07/2025,7600,8400,8000,12
Karnataka,Shimoga,Shimoga,Mustard,Other,Local,19/07/2025,7600,8450,8025,12
Karnataka,Shimoga,Shimoga,Ginger(Green),"Green Ginger",Local,14/07/2025,1500,2500,2000,103
Karnataka,Shimoga,Shimoga,Ginger(Green),"Green Ginger",Local,18/07/2025,1500,2500,2000,103
Karnataka,Shimoga,Shimoga,Ginger(Green),"Green Ginger",FAQ,23/06/2025,1500,2000,1700,103
Karnataka,Shimoga,Shimoga,Ginger(Green),"Green Ginger",FAQ,26/06/2025,1500,2000,1650,103
Karnataka,Shimoga,Shimoga,Ginger(Green),"Green Ginger",Local,22/07/2025,1500,2500,2000,103
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,06/06/2025,8150,11100,9625,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,09/06/2025,5550,6300,5925,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,11/06/2025,5600,6300,5950,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,20/06/2025,6300,6900,6600,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,26/06/2025,6200,6800,6500,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,Local,01/07/2025,6200,6800,6500,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,Local,04/07/2025,6200,6800,6500,6
Karnataka,Shimoga,Shimoga,"Chili Red",Other,FAQ,17/06/2025,2629,13689,11319,26
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,FAQ,16/06/2025,18500,18500,18500,27
